COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
KZOO,,0,RENUKA CAPITAL,2020-06-15,2.8,15,6,2020,50.0,-0.0015191020506613029,-0.029018389748490764,0.02749928769782946,2.695,2.9583788546042085,2.431621145395791,-27.0,0.14999999999999986,0.14999999999999986,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,2.7142857142857144,2.6857142857142864,2.5433333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-06-16,2.8,16,6,2020,40.00000000000002,-0.00045964608217241576,-0.023306641015227097,0.02284699493305468,2.7150000000000003,2.901660400897329,2.528339599102672,10.0,0.157142857142857,0.157142857142857,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,2.7285714285714286,2.6857142857142864,2.533333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-06-17,2.8,17,6,2020,39.99999999999998,-0.007601557832419115,-0.0201656243786655,0.012564066546246384,2.705,2.893902648277649,2.516097351722351,0.0,0.157142857142857,0.157142857142857,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,2.7285714285714286,2.6785714285714293,2.5233333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-06-18,2.8,18,6,2020,66.66666666666666,0.00284397065764308,-0.015563705371403783,0.018407676029046863,2.7,2.871679015055771,2.528320984944229,5.0,0.157142857142857,0.157142857142857,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.7142857142857144,2.6714285714285717,2.5233333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-06-19,2.8,19,6,2020,57.14285714285716,0.003018171375980039,-0.01184733002192702,0.01486550139790706,2.7,2.871679015055771,2.528320984944229,-9.0,0.16428571428571412,0.16428571428571412,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.7142857142857144,2.685714285714286,2.52,N,
KZOO,,0,RENUKA CAPITAL,2020-06-22,2.6,22,6,2020,66.66666666666669,0.019074674259282,-0.005662929165685216,0.024737603424967215,2.7,2.871679015055771,2.528320984944229,54.0,0.19285714285714267,0.19285714285714267,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.6999999999999997,2.692857142857143,2.52,N,
KZOO,,0,RENUKA CAPITAL,2020-06-23,3.0,23,6,2020,60.0,0.023459972253216055,0.0001616511180950386,0.023298321135121015,2.705,2.8824082416645846,2.5275917583354155,-54.0,0.19999999999999982,0.19999999999999982,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.728571428571428,2.714285714285715,2.546666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-06-24,3.0,24,6,2020,63.63636363636364,0.03460560490084896,0.007050441874645824,0.027555163026203137,2.71,2.9035812083093804,2.5164187916906195,-6.0,0.207142857142857,0.207142857142857,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,2.742857142857143,2.7285714285714286,2.5833333333333335,N,
KZOO,,0,RENUKA CAPITAL,2020-06-25,3.0,25,6,2020,54.54545454545453,0.03496636432676237,0.012633626365069133,0.022332737961693234,2.715,2.9126173868336,2.5173826131664,8.0,0.21428571428571414,0.21428571428571414,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,2.771428571428572,2.7500000000000004,2.63,N,
KZOO,,0,RENUKA CAPITAL,2020-06-26,3.0,26,6,2020,61.53846153846154,0.05080494946869685,0.02026789098579468,0.03053705848290217,2.7350000000000003,2.9623416163536924,2.507658383646308,1.0,0.2214285714285713,0.2214285714285713,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,2.785714285714286,2.7571428571428567,2.6700000000000004,N,
KZOO,,0,RENUKA CAPITAL,2020-06-29,3.0,29,6,2020,58.33333333333334,0.06263512358880297,0.02874133750639634,0.033893786082406625,2.755,3.0018752081944364,2.5081247918055634,-7.0,0.22857142857142848,0.22857142857142848,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.842857142857143,2.778571428571428,2.7033333333333336,N,
KZOO,,0,RENUKA CAPITAL,2020-06-30,3.1,30,6,2020,53.846153846153854,0.06321277996679164,0.035635625998475404,0.02757715396831624,2.7700000000000005,3.0136563585310787,2.526343641468922,-2.0,0.2285714285714285,0.2285714285714285,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.871428571428571,2.792857142857143,2.736666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-07-01,3.1,1,7,2020,58.33333333333332,0.06294498618924127,0.04109749803662858,0.02184748815261269,2.785,3.021420677695711,2.548579322304289,3.0,0.2357142857142857,0.2357142857142857,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.8999999999999995,2.8000000000000007,2.756666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-07-02,2.9,2,7,2020,53.84615384615383,0.054040646492422795,0.04368612772778742,0.010354518764635376,2.795,3.0148085291195006,2.5751914708804993,8.0,0.23571428571428574,0.23571428571428574,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.9,2.8142857142857145,2.7600000000000002,N,
KZOO,,0,RENUKA CAPITAL,2020-07-03,2.8,3,7,2020,53.84615384615383,0.04644846414884807,0.04423859501199955,0.002209869136848515,2.8,3.0152110347395746,2.584788965260425,-12.0,0.22142857142857147,0.22142857142857147,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.8999999999999995,2.821428571428572,2.7566666666666664,N,
KZOO,,0,RENUKA CAPITAL,2020-07-06,2.9,6,7,2020,53.84615384615383,0.03997084591215705,0.043385045192031055,-0.0034141992798740056,2.805,3.0150125309544387,2.5949874690455617,-2.0,0.21428571428571436,0.21428571428571436,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.8857142857142857,2.8285714285714287,2.76,N,
KZOO,,0,RENUKA CAPITAL,2020-07-07,2.8,7,7,2020,58.33333333333332,0.03444028067358573,0.04159609228834199,-0.007155811614756258,2.8049999999999997,3.015012530954438,2.594987469045561,12.0,0.2071428571428572,0.2071428571428572,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.8857142857142857,2.8357142857142854,2.756666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-07-08,2.8,8,7,2020,54.54545454545455,0.037691942886401986,0.04081526240795399,-0.0031233195215520024,2.81,3.024230569345506,2.595769430654494,10.0,0.2214285714285715,0.2214285714285715,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.857142857142857,2.85,2.7599999999999993,N,
KZOO,,0,RENUKA CAPITAL,2020-07-09,3.0,9,7,2020,63.63636363636362,0.04778721165272293,0.04220965225690777,0.005577559395815154,2.825,3.048606797749967,2.6013932022500335,91.0,0.22857142857142868,0.22857142857142868,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8428571428571425,2.857142857142857,2.7633333333333323,N,
KZOO,,0,RENUKA CAPITAL,2020-07-10,2.9,10,7,2020,41.666666666666686,0.031220402718612927,0.04001180234924881,-0.008791399630635882,2.825,3.048606797749967,2.6013932022500335,-26.0,0.22142857142857153,0.22142857142857153,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.857142857142857,2.8785714285714286,2.7733333333333325,N,
KZOO,,0,RENUKA CAPITAL,2020-07-13,2.6,13,7,2020,45.454545454545475,0.01788492104409789,0.035586426088218624,-0.017701505044120734,2.825,3.048606797749967,2.6013932022500335,-49.0,0.2214285714285715,0.2214285714285715,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.8285714285714287,2.8642857142857134,2.776666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-07-14,2.7,14,7,2020,45.454545454545446,0.015210285304303461,0.03151119793143559,-0.01630091262713213,2.8299999999999996,3.0461870535098194,2.61381294649018,-9.0,0.22142857142857147,0.22142857142857147,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.8142857142857145,2.8571428571428568,2.78,N,
KZOO,,0,RENUKA CAPITAL,2020-07-15,2.7,15,7,2020,41.66666666666667,-0.0030129795665252423,0.02460636243184343,-0.02761934199836867,2.83,3.04618705350982,2.6138129464901803,-11.0,0.22142857142857145,0.22142857142857145,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.814285714285714,2.849999999999999,2.7866666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-07-16,2.7,16,7,2020,41.66666666666666,-0.0013017143847919854,0.019424747068516345,-0.02072646145330833,2.8299999999999996,3.0461870535098194,2.61381294649018,12.0,0.2214285714285714,0.2214285714285714,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.6,2.7857142857142856,2.835714285714286,2.786666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-07-17,2.9,17,7,2020,41.66666666666666,5.3854796164376495e-05,0.015550568614045952,-0.015496713817881575,2.835,3.042997975698639,2.627002024301361,-29.0,0.21428571428571425,0.21428571428571425,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7,2.785714285714285,2.8214285714285716,2.793333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-07-20,2.9,20,7,2020,45.454545454545446,0.0011152966923995145,0.012663514229716665,-0.01154821753731715,2.8299999999999996,3.036219096568354,2.623780903431645,6.0,0.2071428571428571,0.2071428571428571,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7,2.7714285714285714,2.807142857142857,2.796666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-07-21,2.8,21,7,2020,45.454545454545446,0.0019342007798495153,0.010517651539743236,-0.00858345075989372,2.8299999999999996,3.036219096568354,2.623780903431645,-2.0,0.19999999999999993,0.19999999999999993,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.8,2.7428571428571424,2.8,2.8,N,
KZOO,,0,RENUKA CAPITAL,2020-07-22,2.8,22,7,2020,50.0,0.002553750127226806,0.00892487125723995,-0.006371121130013145,2.825,3.0289091645032555,2.621090835496745,3.0,0.19285714285714278,0.19285714285714278,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.8,2.7571428571428567,2.7928571428571423,2.8,N,
KZOO,,0,RENUKA CAPITAL,2020-07-23,2.8,23,7,2020,50.0,0.003010049472012888,0.0077419069001945385,-0.004731857428181651,2.825,3.0289091645032555,2.621090835496745,-1.0,0.19999999999999993,0.19999999999999993,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.7,2.771428571428572,2.7928571428571423,2.8,N,
KZOO,,0,RENUKA CAPITAL,2020-07-24,2.9,24,7,2020,61.538461538461554,0.027264870332206925,0.011646499586597017,0.015618370745609908,2.83,3.055715237458722,2.604284762541278,89.0,0.22857142857142848,0.22857142857142848,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.7,2.771428571428572,2.7928571428571423,2.8033333333333332,N,
KZOO,,0,RENUKA CAPITAL,2020-07-27,3.2,27,7,2020,72.22222222222223,0.08584326422173527,0.026485852513624668,0.059357411708110604,2.86,3.2673017761342322,2.4526982238657675,180.0,0.27142857142857135,0.27142857142857135,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.7,2.842857142857143,2.814285714285714,2.816666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-07-28,3.7,28,7,2020,66.66666666666669,0.12278253847453735,0.04574518970580721,0.07703734876873014,2.8899999999999997,3.3879959839195446,2.3920040160804548,-199.0,0.2642857142857142,0.2642857142857142,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,2.7,2.9571428571428577,2.8714285714285714,2.8466666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-07-29,3.5,29,7,2020,64.70588235294119,0.15032433410309087,0.06666101858526395,0.08366331551782692,2.92,3.4879140038680765,2.3520859961319234,-51.0,0.24999999999999992,0.24999999999999992,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,2.6,3.0571428571428574,2.9142857142857146,2.8733333333333335,N,
KZOO,,0,RENUKA CAPITAL,2020-07-30,3.6,30,7,2020,68.75,0.1542351502325494,0.08417584491472105,0.07005930531782836,2.945,3.534290385035029,2.3557096149649706,8.0,0.2428571428571428,0.2428571428571428,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,2.8,3.1571428571428575,2.95,2.9033333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-07-31,3.3,31,7,2020,70.58823529411765,0.16351872241109833,0.1000444204139965,0.06347430199710183,2.9749999999999996,3.5935722099701577,2.3564277900298416,-8.0,0.23571428571428568,0.23571428571428568,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,2.7,3.2285714285714286,2.992857142857143,2.9200000000000004,N,
KZOO,,0,RENUKA CAPITAL,2020-08-04,3.5,4,8,2020,72.22222222222223,0.18488313112749877,0.11701216255669696,0.06787096857080181,3.0149999999999997,3.687074557267505,2.3429254427324944,80.0,0.24285714285714285,0.24285714285714285,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,2.9,3.3142857142857145,3.0428571428571423,2.943333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-08-05,3.6,5,8,2020,81.24999999999999,0.1995146977158182,0.1335126695885212,0.066002028127297,3.055,3.7672240924700144,2.342775907529986,-85.0,0.24285714285714288,0.24285714285714288,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,2.8,3.4285714285714293,3.099999999999999,2.9666666666666672,N,
KZOO,,0,RENUKA CAPITAL,2020-08-06,3.6,6,8,2020,80.0,0.21668171202044695,0.15014647807490636,0.06653523394554059,3.0949999999999998,3.85857883128001,2.3314211687199897,59.0,0.22857142857142862,0.22857142857142862,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,2.9,3.5,3.1714285714285704,2.993333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-08-07,3.8,7,8,2020,75.0,0.21968513676600532,0.16405420981312616,0.05563092695287916,3.125,3.9193882121349404,2.3306117878650596,-47.0,0.24285714285714288,0.24285714285714288,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,2.8,3.5142857142857147,3.235714285714285,3.0200000000000005,N,
KZOO,,0,RENUKA CAPITAL,2020-08-10,3.6,10,8,2020,66.66666666666666,0.20358029704510683,0.1719594272595223,0.03162086978558454,3.16,3.937038913880258,2.3829610861197423,-8.0,0.25000000000000006,0.25000000000000006,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.0,3.5285714285714285,3.292857142857142,3.046666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-08-11,3.5,11,8,2020,68.42105263157895,0.19661974971910245,0.17689149175143834,0.019728257967664115,3.2,3.9595012213704193,2.440498778629581,-10.0,0.25714285714285723,0.25714285714285723,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.0,3.514285714285714,3.3357142857142854,3.0600000000000005,N,
KZOO,,0,RENUKA CAPITAL,2020-08-12,3.6,12,8,2020,65.0,0.18094844056375292,0.17770288151390126,0.0032455590498516595,3.2299999999999995,3.97012801168731,2.489871988312689,-8.0,0.26428571428571435,0.26428571428571435,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,2.9,3.542857142857143,3.3857142857142857,3.076666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-08-13,3.5,13,8,2020,66.66666666666666,0.174585466831628,0.17707939857744665,-0.002493931745818634,3.275,3.961332741153261,2.5886672588467388,20.0,0.2714285714285715,0.2714285714285715,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,2.9,3.5428571428571436,3.4285714285714284,3.0933333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-08-14,3.5,14,8,2020,57.894736842105246,0.15963344505481558,0.17359020787292045,-0.013956762818104873,3.3050000000000006,3.9554249622969206,2.6545750377030806,-6.0,0.24285714285714294,0.24285714285714294,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,2.8,3.528571428571429,3.4785714285714286,3.1133333333333337,N,
KZOO,,0,RENUKA CAPITAL,2020-08-17,3.5,17,8,2020,42.857142857142854,0.14609971351965134,0.16809210900226665,-0.021992395482615307,3.335,3.9411960773631987,2.7288039226368013,-21.0,0.20000000000000012,0.20000000000000012,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,2.8,3.5,3.5,3.1333333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-08-18,3.4,18,8,2020,42.857142857142854,0.1258542006243557,0.15964452732668447,-0.03379032670232876,3.3600000000000003,3.9121250811755988,2.807874918824402,49.0,0.192857142857143,0.192857142857143,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,2.8,3.4571428571428577,3.4857142857142853,3.1533333333333338,N,
KZOO,,0,RENUKA CAPITAL,2020-08-19,3.3,19,8,2020,57.894736842105246,0.1484441355283339,0.15740444896701436,-0.00896031343868045,3.41,3.9287028355223743,2.891297164477626,60.0,0.2285714285714287,0.2285714285714287,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,2.8,3.414285714285714,3.471428571428571,3.17,N,
KZOO,,0,RENUKA CAPITAL,2020-08-20,3.8,20,8,2020,57.89473684210526,0.1484967154613268,0.15562290226587688,-0.007126186804550072,3.45,3.887697323921938,3.0123026760780625,-98.0,0.22857142857142868,0.22857142857142868,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,2.9,3.471428571428571,3.492857142857143,3.2033333333333336,N,
KZOO,,0,RENUKA CAPITAL,2020-08-21,3.7,21,8,2020,52.63157894736843,0.1388684323266487,0.15227200827803125,-0.013403575951382557,3.4849999999999994,3.798049516849978,3.1719504831500207,-3.0,0.22857142857142868,0.22857142857142868,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.0,3.4857142857142853,3.5142857142857147,3.226666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-08-24,3.6,24,8,2020,47.05882352941176,0.1297423594168392,0.14776607850579285,-0.018023719088953644,3.505,3.760260444912343,3.2497395550876567,-3.0,0.21428571428571438,0.21428571428571438,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,2.7,3.4999999999999996,3.521428571428572,3.243333333333333,N,
