COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
GLAS,,0,PIRAMAL GLASS,2020-08-17,3.5,17,8,2020,33.33333333333333,-0.005919839742613675,0.012042992625705393,-0.017962832368319068,3.6049999999999995,3.770115589496354,3.439884410503645,8.0,0.1142857142857143,0.1142857142857143,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6285714285714286,3.6357142857142866,3.576666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-08-18,3.6,18,8,2020,33.33333333333333,-0.012733311728103214,0.007087731754943672,-0.019821043483046884,3.6049999999999995,3.770115589496354,3.439884410503645,-8.0,0.1142857142857143,0.1142857142857143,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.6,3.6285714285714294,3.576666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-08-19,3.6,19,8,2020,33.33333333333333,-0.01792639306456234,0.0020849067910424695,-0.02001129985560481,3.6049999999999995,3.770115589496354,3.439884410503645,150.0,0.1142857142857143,0.1142857142857143,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.5714285714285716,3.6214285714285728,3.573333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-08-20,3.6,20,8,2020,33.33333333333333,-0.021790757153645313,-0.002690225997895087,-0.019100531155750226,3.6049999999999995,3.770115589496354,3.439884410503645,-87.0,0.1142857142857143,0.1142857142857143,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.542857142857143,3.614285714285715,3.57,N,
GLAS,,0,PIRAMAL GLASS,2020-08-21,3.6,21,8,2020,0.0,-0.024570065119124074,-0.007066193822140885,-0.01750387129698319,3.6,3.771679015055767,3.428320984944233,-72.0,0.1142857142857143,0.1142857142857143,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.5142857142857147,3.607142857142858,3.566666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-08-24,3.6,24,8,2020,33.33333333333333,-0.018490376885591964,-0.009351030434831101,-0.009139346450760862,3.6,3.771679015055767,3.428320984944233,51.0,0.1142857142857143,0.1142857142857143,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.592857142857144,3.566666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-08-25,3.6,25,8,2020,33.33333333333333,-0.013516371837832608,-0.010184098715431404,-0.003332273122401204,3.6,3.771679015055767,3.428320984944233,27.0,0.1142857142857143,0.1142857142857143,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5142857142857147,3.5857142857142867,3.5700000000000003,N,
GLAS,,0,PIRAMAL GLASS,2020-08-26,3.6,26,8,2020,33.33333333333333,-0.009465326608530056,-0.010040344294051136,0.0005750176855210797,3.6000000000000005,3.771679015055767,3.428320984944234,-44.0,0.11428571428571432,0.11428571428571432,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5285714285714285,3.578571428571429,3.576666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-08-27,3.6,27,8,2020,50.0,0.0017936441734991426,-0.007673546600541081,0.009467190774040225,3.6049999999999995,3.78240824166458,3.427591758335419,0.0,0.1071428571428572,0.1071428571428572,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.542857142857143,3.571428571428572,3.58,N,
GLAS,,0,PIRAMAL GLASS,2020-08-28,3.6,28,8,2020,40.0,0.002617126761430555,-0.005615411928146755,0.00823253868957731,3.6050000000000004,3.782408241664581,3.42759175833542,-29.0,0.1071428571428572,0.1071428571428572,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5714285714285716,3.571428571428572,3.5866666666666664,N,
GLAS,,0,PIRAMAL GLASS,2020-08-31,3.7,31,8,2020,40.0,0.0032324806207912893,-0.0038458334183591463,0.007078314039150435,3.6,3.771679015055767,3.428320984944233,37.0,0.1142857142857144,0.1142857142857144,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.585714285714286,3.5642857142857145,3.5899999999999994,N,
GLAS,,0,PIRAMAL GLASS,2020-09-02,3.6,2,9,2020,60.0,0.011654966059084781,-0.0007456735228703608,0.012400639581955142,3.6,3.771679015055767,3.428320984944233,-42.0,0.10714285714285723,0.10714285714285723,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.6000000000000005,3.5571428571428574,3.593333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-09-03,3.7,3,9,2020,75.0,0.01812095931063551,0.0030276530438308135,0.015093306266804695,3.6,3.771679015055767,3.428320984944233,160.0,0.1071428571428572,0.1071428571428572,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.6285714285714294,3.5642857142857145,3.5999999999999996,N,
GLAS,,0,PIRAMAL GLASS,2020-09-04,3.7,4,9,2020,75.0,0.022980401780532844,0.00701820279117122,0.015962198989361624,3.6000000000000005,3.771679015055767,3.428320984944234,-98.0,0.11428571428571432,0.11428571428571432,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6428571428571432,3.5785714285714287,3.6066666666666665,N,
GLAS,,0,PIRAMAL GLASS,2020-09-07,3.8,7,9,2020,87.49999999999999,0.05843460426514735,0.017301483085966445,0.0411331211791809,3.62,3.8998495836582148,3.3401504163417854,561.0,0.1357142857142857,0.1357142857142857,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.6571428571428575,3.592857142857143,3.6133333333333324,N,
GLAS,,0,PIRAMAL GLASS,2020-09-08,4.2,8,9,2020,89.99999999999999,0.1015006078725782,0.0341413080432888,0.0673592998292894,3.65,4.062948320967001,3.237051679032999,388.0,0.15714285714285717,0.15714285714285717,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.7285714285714286,3.6357142857142857,3.63,N,
GLAS,,0,PIRAMAL GLASS,2020-09-09,4.3,9,9,2020,74.99999999999999,0.11813066075164702,0.05093917858496044,0.06719148216668658,3.6700000000000004,4.129290070022251,3.2107099299777495,-555.0,0.17142857142857143,0.17142857142857143,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.814285714285714,3.692857142857143,3.6533333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-09-10,4.1,10,9,2020,69.23076923076923,0.1218364781269674,0.06511863849336184,0.05671783963360556,3.6900000000000004,4.170788825511611,3.2092111744883898,-88.0,0.1857142857142857,0.1857142857142857,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.8857142857142857,3.735714285714286,3.6700000000000004,N,
GLAS,,0,PIRAMAL GLASS,2020-09-11,4.0,11,9,2020,69.23076923076923,0.12335144640533002,0.07676520007575548,0.046586246329574546,3.7150000000000007,4.206078297969717,3.223921702030284,-298.0,0.1928571428571428,0.1928571428571428,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.9428571428571426,3.7714285714285722,3.683333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-09-14,4.0,14,9,2020,69.23076923076923,0.13110988085241893,0.08763413623108818,0.04347574462133075,3.745,4.2537652752135795,3.2362347247864203,-17.0,0.19285714285714278,0.19285714285714278,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.9857142857142853,3.8071428571428574,3.696666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-09-15,4.1,15,9,2020,64.28571428571429,0.12771708868586584,0.09565072672204371,0.032066361963822135,3.7700000000000005,4.277211157107894,3.262788842892107,136.0,0.19285714285714275,0.19285714285714275,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,4.042857142857143,3.842857142857144,3.713333333333334,N,
GLAS,,0,PIRAMAL GLASS,2020-09-16,4.1,16,9,2020,68.75000000000001,0.13955786874129172,0.10443215512589332,0.0351257136153984,3.8050000000000006,4.330056387949245,3.279943612050756,65.0,0.20714285714285702,0.20714285714285702,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,4.085714285714286,3.8714285714285723,3.723333333333334,N,
GLAS,,0,PIRAMAL GLASS,2020-09-17,4.3,17,9,2020,68.75,0.15522163808680967,0.1145900517180766,0.04063158636873307,3.845,4.393586700915219,3.296413299084781,-73.0,0.21428571428571416,0.21428571428571416,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,3.7,4.1,3.914285714285715,3.74,N,
GLAS,,0,PIRAMAL GLASS,2020-09-18,4.4,18,9,2020,75.00000000000003,0.1737021224676365,0.12641246586798857,0.04728965659964793,3.8900000000000006,4.466377069561048,3.3136229304389526,49.0,0.2214285714285713,0.2214285714285713,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.7,4.1000000000000005,3.957142857142858,3.7600000000000002,N,
GLAS,,0,PIRAMAL GLASS,2020-09-21,4.4,21,9,2020,70.58823529411765,0.17822441510255693,0.13677485571490225,0.04144955938765468,3.9300000000000006,4.503447561040371,3.35655243895963,-110.0,0.2214285714285713,0.2214285714285713,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,3.7,4.142857142857143,4.014285714285714,3.783333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-09-22,4.4,22,9,2020,68.75,0.17973647440225182,0.14536717945237218,0.03436929494987964,3.965,4.539089668404173,3.3909103315958276,-41.0,0.22857142857142845,0.22857142857142845,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.7,4.185714285714285,4.064285714285715,3.8033333333333332,N,
GLAS,,0,PIRAMAL GLASS,2020-09-23,4.3,23,9,2020,64.70588235294119,0.1708956493589664,0.15047287343369103,0.02042277592527536,3.995,4.551208972466845,3.4387910275331555,29.0,0.23571428571428563,0.23571428571428563,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,3.7,4.228571428571429,4.107142857142857,3.823333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-09-24,4.3,24,9,2020,61.11111111111109,0.15404434028677505,0.15118716680430783,0.0028571734824672235,4.02,4.545557348265421,3.4944426517345786,-1.0,0.23571428571428568,0.23571428571428568,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,4.242857142857143,4.142857142857143,3.8399999999999994,N,
GLAS,,0,PIRAMAL GLASS,2020-09-25,4.3,25,9,2020,53.33333333333335,0.1470634646286566,0.1503624263691776,-0.0032989617405209948,4.045,4.55376527521358,3.5362347247864196,-2.0,0.22857142857142862,0.22857142857142862,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,4.257142857142858,4.171428571428572,3.8566666666666665,N,
GLAS,,0,PIRAMAL GLASS,2020-09-28,4.3,28,9,2020,50.0,0.1478953886614276,0.1498690188276276,-0.001973630166200002,4.08,4.555062322781241,3.6049376772187594,-6.0,0.2214285714285715,0.2214285714285715,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,4.257142857142857,4.178571428571429,3.8800000000000003,N,
GLAS,,0,PIRAMAL GLASS,2020-09-29,4.2,29,9,2020,58.33333333333334,0.1468617634601923,0.14926756775414055,-0.0024058042939482382,4.115,4.541861249489552,3.6881387505104484,-51.0,0.21428571428571438,0.21428571428571438,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,4.257142857142858,4.178571428571429,3.9066666666666663,N,
GLAS,,0,PIRAMAL GLASS,2020-09-30,4.3,30,9,2020,58.33333333333334,0.13640109683859514,0.14669427357103149,-0.010293176732436349,4.14,4.520581272874993,3.7594187271250066,-17.0,0.2000000000000001,0.2000000000000001,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,3.5,4.242857142857143,4.192857142857142,3.9333333333333322,N,
GLAS,,0,PIRAMAL GLASS,2020-10-02,4.3,2,10,2020,64.28571428571429,0.14260540536197563,0.14587649992922033,-0.003271094567244698,4.175,4.511389498553141,3.838610501446858,158.0,0.20714285714285724,0.20714285714285724,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,3.5,4.228571428571429,4.207142857142857,3.956666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-10-05,4.2,5,10,2020,47.058823529411775,0.11393236610978619,0.1394876731653335,-0.025555307055547316,4.1899999999999995,4.456754371542125,3.9232456284578743,71.0,0.24285714285714302,0.24285714285714302,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,3.5,4.242857142857143,4.235714285714286,3.986666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-10-06,3.9,6,10,2020,47.05882352941176,0.08219215169727612,0.12802856887172204,-0.04583641717444592,4.18,4.474511191816635,3.885488808183364,-108.0,0.2571428571428573,0.2571428571428573,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.5,4.214285714285714,4.228571428571429,4.003333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-10-07,3.9,7,10,2020,39.99999999999999,0.05638779964534013,0.11370041502644566,-0.05731261538110553,4.16,4.473889018268346,3.8461109817316546,-80.0,0.24285714285714305,0.24285714285714305,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,3.6,4.185714285714286,4.221428571428571,4.016666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-10-08,4.0,8,10,2020,47.058823529411775,0.059459742628634515,0.10285228054688345,-0.04339253791824893,4.165,4.478049516849958,3.8519504831500417,10.0,0.2571428571428573,0.2571428571428573,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,3.6,4.142857142857143,4.2,4.026666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-10-09,4.3,9,10,2020,43.75,0.06118893165966366,0.09451961076943949,-0.03333067910977583,4.175,4.478488489333429,3.8715115106665707,86.0,0.2571428571428573,0.2571428571428573,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,3.6,4.128571428571428,4.192857142857143,4.046666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-10-12,4.2,12,10,2020,65.21739130434783,0.12566406344568826,0.10074850130468925,0.024915562140999006,4.225,4.692355381515577,3.7576446184844223,953.0,0.31428571428571445,0.31428571428571445,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,3.7,4.114285714285715,4.178571428571428,4.066666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-10-13,5.6,13,10,2020,81.3953488372093,0.33429085828151184,0.14745697270005376,0.18683388558145808,4.37,5.692039891109267,3.0479601088907335,1694.0,0.4785714285714287,0.4785714285714287,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,3.6,4.228571428571428,4.228571428571429,4.11,N,
GLAS,,0,PIRAMAL GLASS,2020-10-14,8.0,14,10,2020,88.33333333333333,0.6375250609787342,0.24547059035578983,0.39205447062294435,4.61,6.978121618498507,2.241878381501493,1660.0,0.642857142857143,0.642857142857143,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,3.6,4.6,4.421428571428572,4.223333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-10-15,9.1,15,10,2020,79.1044776119403,0.8040188088357754,0.35718023405178695,0.4468385747839884,4.8,7.599999999999998,2.0000000000000018,-2272.0,0.7285714285714285,0.7285714285714285,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,3.7,5.285714285714286,4.75,4.396666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-10-16,7.8,16,10,2020,69.33333333333333,0.8535051490789183,0.45644521705721325,0.39705993202170503,4.9399999999999995,7.9096003629763825,1.970399637023617,-133.0,0.7999999999999999,0.7999999999999999,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,3.7,5.871428571428572,5.028571428571429,4.539999999999998,N,
GLAS,,0,PIRAMAL GLASS,2020-10-19,7.2,19,10,2020,69.73684210526315,0.8985043598212208,0.5448570456100148,0.353647314211206,5.084999999999999,8.222061984522593,1.9479380154774057,-1245.0,0.8214285714285714,0.8214285714285714,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,3.7,6.328571428571429,5.235714285714285,4.653333333333332,N,
GLAS,,0,PIRAMAL GLASS,2020-10-20,7.2,20,10,2020,67.94871794871794,0.9075663698350338,0.6173989104550186,0.2901674593800152,5.225,8.462851789462622,1.9871482105373777,-309.0,0.8357142857142856,0.8357142857142856,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,4.1,6.771428571428572,5.45,4.7733333333333325,N,
GLAS,,0,PIRAMAL GLASS,2020-10-21,7.2,21,10,2020,63.09523809523809,0.8484831426967396,0.6636157569033628,0.1848673857933768,5.33,8.577736053573966,2.082263946426034,313.0,0.9000000000000001,0.9000000000000001,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,4.3,7.185714285714285,5.65,4.873333333333334,N,
GLAS,,0,PIRAMAL GLASS,2020-10-22,6.0,22,10,2020,64.36781609195401,0.8324095813468304,0.6973745217920564,0.13503505955477402,5.465,8.739317928170205,2.190682071829794,6.0,0.9857142857142858,0.9857142857142858,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,4.1,7.385714285714286,5.807142857142859,4.9433333333333325,N,
GLAS,,0,PIRAMAL GLASS,2020-10-23,7.2,23,10,2020,67.85714285714286,0.8183073941769967,0.7215610962690445,0.0967462979079522,5.61,8.886647837749972,2.3333521622500286,-43.0,1.0071428571428573,1.0071428571428573,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,4.0,7.371428571428571,5.985714285714287,5.036666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-10-26,6.2,26,10,2020,67.05882352941177,0.78197881569149,0.7336446401535337,0.04833417553795627,5.74,8.987282264488744,2.4927177355112566,-257.0,1.05,1.05,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,4.0,7.114285714285714,6.200000000000001,5.136666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-10-27,6.7,27,10,2020,67.44186046511628,0.7525820226821445,0.7374321166592559,0.01514990602288857,5.87,9.08254121415299,2.657458785847011,-247.0,1.0642857142857143,1.0642857142857143,6.8,7.0,6.9,6.4,7.1,7.3,7.1,8.0,8.8,7.0,5.0,4.2,4.2,3.9,3.9,4.0,4.4,4.2,4.3,4.3,4.2,4.1,4.2,4.3,4.3,4.4,4.3,4.2,4.0,4.1,6.942857142857143,6.407142857142858,5.230000000000001,N,
