COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
EML,N,0,EML CONSULTANTS,2023-12-15,3.4,15,12,2023,55.55555555555556,-0.021384095152146454,-0.03185508536197445,0.010470990209827995,3.4549999999999996,3.5922665482308096,3.3177334517691897,1.0,0.192857142857143,0.192857142857143,3.4,3.5,3.5,3.5,3.6,3.4,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.4857142857142853,3.464285714285714,3.4999999999999996,,,,,
EML,N,0,EML CONSULTANTS,2023-12-18,3.4,18,12,2023,50.0,-0.026057344829345297,-0.03069553725544862,0.004638192426103322,3.46,3.579648608323404,3.340351391676596,1.0,0.192857142857143,0.192857142857143,3.5,3.4,3.5,3.5,3.5,3.6,3.4,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.4857142857142853,3.471428571428571,3.4966666666666657,,,,,
EML,N,0,EML CONSULTANTS,2023-12-19,3.5,19,12,2023,50.0,-0.029421772982941796,-0.030440784400947257,0.0010190114180054603,3.4599999999999995,3.5796486083234034,3.3403513916765957,5.0,0.192857142857143,0.192857142857143,3.4,3.5,3.4,3.5,3.5,3.5,3.6,3.4,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.485714285714286,3.471428571428571,3.4899999999999998,,,,,
EML,N,0,EML CONSULTANTS,2023-12-20,3.4,20,12,2023,44.44444444444444,-0.03172243010632414,-0.030697113542022633,-0.0010253165643015066,3.4549999999999996,3.5759610637660386,3.3340389362339606,0.0,0.18571428571428586,0.18571428571428586,3.4,3.4,3.5,3.4,3.5,3.5,3.5,3.6,3.4,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.4571428571428577,3.471428571428571,3.4799999999999995,,,,,
EML,N,0,EML CONSULTANTS,2023-12-21,3.3,21,12,2023,44.44444444444444,-0.04114063805078194,-0.0327858184437745,-0.008354819607007444,3.4449999999999994,3.582266548230811,3.3077334517691876,26.0,0.17142857142857154,0.17142857142857154,3.4,3.4,3.4,3.5,3.4,3.5,3.5,3.5,3.6,3.4,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.4428571428571426,3.4642857142857144,3.4699999999999998,,,,,
EML,N,0,EML CONSULTANTS,2023-12-22,3.3,22,12,2023,37.5,-0.048050736718938225,-0.03583880209880724,-0.012211934620130982,3.44,3.590787406985157,3.289212593014843,-41.0,0.17142857142857154,0.17142857142857154,3.3,3.4,3.4,3.4,3.5,3.4,3.5,3.5,3.5,3.6,3.4,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.414285714285714,3.457142857142857,3.4599999999999995,,,,,
EML,N,0,EML CONSULTANTS,2023-12-27,3.4,27,12,2023,37.5,-0.052917044943631364,-0.03925445066777207,-0.013662594275859294,3.435,3.5975455401775864,3.2724544598224137,6.0,0.17142857142857154,0.17142857142857154,3.3,3.3,3.4,3.4,3.4,3.5,3.4,3.5,3.5,3.5,3.6,3.4,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.3857142857142857,3.442857142857143,3.4499999999999997,,,,,
EML,N,0,EML CONSULTANTS,2023-12-28,3.4,28,12,2023,44.44444444444444,-0.048149428368178704,-0.0410334462078534,-0.0071159821603253015,3.4349999999999996,3.597545540177586,3.2724544598224132,1.0,0.17142857142857154,0.17142857142857154,3.3,3.3,3.3,3.4,3.4,3.4,3.5,3.4,3.5,3.5,3.5,3.6,3.4,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.371428571428571,3.4285714285714284,3.44,,,,,
EML,N,0,EML CONSULTANTS,2023-12-29,3.4,29,12,2023,50.0,-0.04386540480201839,-0.04159983792668641,-0.002265566875331984,3.435,3.5975455401775864,3.2724544598224137,8.0,0.1785714285714287,0.1785714285714287,3.4,3.3,3.3,3.3,3.4,3.4,3.4,3.5,3.4,3.5,3.5,3.5,3.6,3.4,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.3571428571428568,3.4214285714285713,3.436666666666667,,,,,
EML,,0,EML CONSULTANTS,2024-02-16,3.1,16,2,2024,29.999999999999957,-0.07757771782102685,-0.05213607550433043,-0.02544164231669642,3.2399999999999998,3.468496228230993,3.0115037717690067,-23.0,0.17142857142857126,0.17142857142857126,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.3,3.4,3.3,3.5,3.4,3.4,3.4,3.4,3.3,3.4,3.4,3.4,3.4,3.4,3.1714285714285713,3.2285714285714286,3.3066666666666675,,,,,N
EML,,0,EML CONSULTANTS,2024-02-19,3.0,19,2,2024,27.272727272727224,-0.09307043051141317,-0.06032294650574698,-0.03274748400566619,3.22,3.4922228189514897,2.9477771810485107,-5.0,0.1785714285714284,0.1785714285714284,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.3,3.4,3.3,3.5,3.4,3.4,3.4,3.4,3.3,3.4,3.4,3.4,3.4,3.142857142857143,3.2,3.2933333333333343,,,,,N
EML,,0,EML CONSULTANTS,2024-02-20,2.9,20,2,2024,33.333333333333286,-0.10414796403793902,-0.0690879500121854,-0.03506001402575362,3.195,3.4886162909577574,2.9013837090422423,15.0,0.16428571428571415,0.16428571428571415,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.3,3.4,3.3,3.5,3.4,3.4,3.4,3.4,3.3,3.4,3.4,3.4,3.1,3.1642857142857146,3.2766666666666677,,,,,N
EML,,0,EML CONSULTANTS,2024-02-21,2.9,21,2,2024,33.333333333333286,-0.11164007191156555,-0.07759837439206144,-0.034041697519504116,3.175,3.492058852249034,2.8579411477509655,-13.0,0.15714285714285703,0.15714285714285703,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.3,3.4,3.3,3.5,3.4,3.4,3.4,3.4,3.3,3.4,3.4,3.0571428571428574,3.142857142857143,3.2600000000000007,,,,,N
EML,,0,EML CONSULTANTS,2024-02-22,3.0,22,2,2024,45.45454545454547,-0.09230608153436037,-0.08053991582052122,-0.01176616571383915,3.1700000000000004,3.481870418434866,2.8581295815651346,93.0,0.17857142857142846,0.17857142857142846,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.3,3.4,3.3,3.5,3.4,3.4,3.4,3.4,3.3,3.4,3.0,3.121428571428571,3.243333333333334,,,,,N
EML,,0,EML CONSULTANTS,2024-02-26,3.3,26,2,2024,50.0,-0.07610644711877956,-0.0796532220801729,0.0035467749613933425,3.165,3.4712506713204263,2.8587493286795738,-76.0,0.19285714285714278,0.19285714285714278,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.3,3.4,3.3,3.5,3.4,3.4,3.4,3.4,3.3,3.0,3.1142857142857143,3.236666666666667,,,,,N
EML,,0,EML CONSULTANTS,2024-02-27,3.3,27,2,2024,44.44444444444446,-0.06254711591433582,-0.07623200084700549,0.013684884932669672,3.1550000000000002,3.44135642126553,2.8686435787344706,-38.0,0.19285714285714278,0.19285714285714278,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.3,3.4,3.3,3.5,3.4,3.4,3.4,3.4,3.0142857142857147,3.1142857142857143,3.233333333333334,,,,,N
EML,,0,EML CONSULTANTS,2024-02-28,3.2,28,2,2024,44.444444444444436,-0.05918812860698708,-0.07282322639900181,0.01363509779201473,3.14,3.4027786741327177,2.8772213258672825,8.0,0.20714285714285707,0.20714285714285707,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.3,3.4,3.3,3.5,3.4,3.4,3.4,3.042857142857143,3.1071428571428577,3.2266666666666675,,,,,N
EML,,0,EML CONSULTANTS,2024-02-29,3.4,29,2,2024,44.444444444444436,-0.05588193480656267,-0.06943496808051398,0.013553033273951312,3.1350000000000002,3.3967753154701095,2.873224684529891,-6.0,0.20714285714285707,0.20714285714285707,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.3,3.4,3.3,3.5,3.4,3.4,3.057142857142857,3.1000000000000005,3.2166666666666672,,,,,N
EML,,0,EML CONSULTANTS,2024-03-01,3.3,1,3,2024,50.0,-0.0446775728853579,-0.06448348904148277,0.01980591615612487,3.1350000000000002,3.3967753154701095,2.873224684529891,7.0,0.21428571428571422,0.21428571428571422,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.3,3.4,3.3,3.5,3.4,3.0857142857142854,3.092857142857143,3.2066666666666666,,,,,N
EML,,0,EML CONSULTANTS,2024-03-04,3.3,4,3,2024,44.444444444444464,-0.035390080521048084,-0.05866480733739583,0.02327472681634775,3.13,3.3821486612465406,2.877851338753459,17.0,0.21428571428571422,0.21428571428571422,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.3,3.4,3.3,3.5,3.1285714285714286,3.092857142857143,3.2,,,,,N
EML,,0,EML CONSULTANTS,2024-03-05,3.3,5,3,2024,50.0,-0.027710249403471554,-0.052473895750610976,0.02476364634713942,3.13,3.3821486612465406,2.877851338753459,-14.0,0.20714285714285707,0.20714285714285707,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.3,3.4,3.3,3.1714285714285713,3.085714285714286,3.19,,,,,N
EML,,0,EML CONSULTANTS,2024-03-06,3.2,6,3,2024,57.142857142857146,-0.021377501383677888,-0.04625461687722436,0.024877115493546473,3.125,3.3667044737516885,2.8832955262483115,-1.0,0.20714285714285705,0.20714285714285705,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.3,3.4,3.1714285714285713,3.085714285714286,3.186666666666667,,,,,N
EML,,0,EML CONSULTANTS,2024-03-07,3.3,7,3,2024,74.99999999999999,-0.0002179124635133256,-0.037047275994482154,0.03682936353096883,3.1350000000000002,3.4046976865033605,2.86530231349664,10.0,0.21428571428571416,0.21428571428571416,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.3,3.1714285714285713,3.0928571428571425,3.18,,,,,N
EML,,0,EML CONSULTANTS,2024-03-11,3.4,11,3,2024,74.99999999999999,0.016362596376655603,-0.026365301520254604,0.04272789789691021,3.145,3.4386162909577584,2.8513837090422416,-8.0,0.21428571428571416,0.21428571428571416,3.4,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.3,3.2,3.121428571428571,3.183333333333334,,,,,N
EML,,0,EML CONSULTANTS,2024-03-12,3.4,12,3,2024,85.71428571428571,0.029166555195857313,-0.015258930177032223,0.04442548537288954,3.1550000000000002,3.4693916431191507,2.84060835688085,1.0,0.20714285714285702,0.20714285714285702,3.4,3.4,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.3,3.242857142857143,3.15,3.186666666666667,,,,,N
EML,,0,EML CONSULTANTS,2024-03-13,3.5,13,3,2024,87.49999999999999,0.04684297244513669,-0.00283854965259844,0.04968152209773513,3.165,3.510040043442712,2.819959956557288,40.0,0.2214285714285713,0.2214285714285713,3.4,3.4,3.4,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.4,3.285714285714285,3.1857142857142864,3.1900000000000004,,,,,N
EML,,0,EML CONSULTANTS,2024-03-14,3.5,14,3,2024,69.99999999999999,0.044203778296336704,0.006569915937188589,0.03763386235914812,3.17,3.5200375919661697,2.81996240803383,-44.0,0.22857142857142845,0.22857142857142845,3.5,3.4,3.4,3.4,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.4,3.3285714285714287,3.228571428571429,3.193333333333334,,,,,N
EML,,0,EML CONSULTANTS,2024-03-15,3.4,15,3,2024,69.99999999999999,0.06556391076327373,0.018368714902405617,0.04719519586086811,3.1950000000000003,3.592227231800907,2.7977727681990934,17.0,0.22142857142857134,0.22142857142857134,3.3,3.5,3.4,3.4,3.4,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.2,3.3428571428571425,3.2571428571428576,3.1900000000000004,,,,,N
EML,,0,EML CONSULTANTS,2024-03-18,3.7,18,3,2024,63.63636363636362,0.07357468223152042,0.029409908368228578,0.04416477386329184,3.22,3.6283342284272333,2.811665771572767,0.0,0.22142857142857136,0.22142857142857136,3.6,3.3,3.5,3.4,3.4,3.4,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.2,3.3999999999999995,3.285714285714286,3.2033333333333336,,,,,N
EML,,0,EML CONSULTANTS,2024-03-19,3.5,19,3,2024,63.63636363636362,0.07901246976668208,0.03933042064791928,0.0396820491187628,3.245,3.657820848106754,2.8321791518932464,-28.0,0.2071428571428571,0.2071428571428571,3.5,3.6,3.3,3.5,3.4,3.4,3.4,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.3,3.442857142857142,3.3071428571428574,3.2133333333333334,,,,,N
EML,,0,EML CONSULTANTS,2024-03-20,3.4,20,3,2024,69.99999999999999,0.08237241761027958,0.04793882004039134,0.03443359756988824,3.275,3.6690344628262057,2.880965537173794,14.0,0.19999999999999998,0.19999999999999998,3.5,3.5,3.6,3.3,3.5,3.4,3.4,3.4,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.2,3.4571428571428564,3.328571428571429,3.22,,,,,N
EML,,0,EML CONSULTANTS,2024-03-21,3.4,21,3,2024,69.99999999999999,0.08406613836967614,0.055164283706248304,0.02890185466342783,3.3049999999999997,3.6690416401862196,2.94095835981378,-7.0,0.18571428571428572,0.18571428571428572,3.5,3.5,3.5,3.6,3.3,3.5,3.4,3.4,3.4,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.3,3.471428571428571,3.3571428571428577,3.23,,,,,N
EML,,0,EML CONSULTANTS,2024-03-22,3.4,22,3,2024,66.66666666666666,0.08443510889775396,0.06101844874454944,0.023416660153204524,3.335,3.6547038102928844,3.0152961897071155,-3.0,0.1785714285714286,0.1785714285714286,3.5,3.5,3.5,3.5,3.6,3.3,3.5,3.4,3.4,3.4,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.2,3.485714285714286,3.3857142857142866,3.236666666666667,,,,,N
EML,,0,EML CONSULTANTS,2024-03-25,3.5,25,3,2024,54.54545454545453,0.06780754895368091,0.06237626878637574,0.005431280167305166,3.34,3.6538890182683565,3.026110981731643,48.0,0.18571428571428575,0.18571428571428575,3.5,3.5,3.5,3.5,3.5,3.6,3.3,3.5,3.4,3.4,3.4,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.2,3.485714285714286,3.4071428571428575,3.246666666666667,,,,,N
EML,,0,EML CONSULTANTS,2024-03-26,3.3,26,3,2024,50.0,0.046030314821388085,0.059107077993378214,-0.013076763171990129,3.34,3.6538890182683565,3.026110981731643,12.0,0.20000000000000004,0.20000000000000004,3.3,3.5,3.5,3.5,3.5,3.5,3.6,3.3,3.5,3.4,3.4,3.4,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.2,3.485714285714286,3.4142857142857146,3.25,,,,,N
EML,,0,EML CONSULTANTS,2024-03-27,3.3,27,3,2024,53.84615384615383,0.03642102523259583,0.05456986744122174,-0.018148842208625914,3.345,3.652622461708126,3.0373775382918744,-43.0,0.20000000000000004,0.20000000000000004,3.2,3.3,3.5,3.5,3.5,3.5,3.5,3.6,3.3,3.5,3.4,3.4,3.4,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.4285714285714284,3.4142857142857146,3.25,,,,,N
EML,,0,EML CONSULTANTS,2024-03-28,3.4,28,3,2024,45.454545454545446,0.028477325124765862,0.04935135897793057,-0.020874033853164706,3.3549999999999995,3.6413564212655247,3.0686435787344744,26.0,0.2000000000000001,0.2000000000000001,3.3,3.2,3.3,3.5,3.5,3.5,3.5,3.5,3.6,3.3,3.5,3.4,3.4,3.4,3.2,3.2,3.2,3.2,3.1,3.1,3.2,3.2,3.2,2.9,2.9,2.9,3.0,3.0,3.1,3.2,3.4,3.4214285714285713,3.2500000000000004,,,,,N
